time,x_d,y_d,x,y,qx,qy,qz,qw
79.240348561,27.0039304679223,9.81343962945058,9.14533707248127,1.25004393097563,0.000560704785298058,-9.5518173996397E-06,0.10446815153116,0.994528074432577
79.263462317,27.0109331285789,9.81579933143133,9.15459709479139,1.25166994528503,0.000560948409262573,-9.56020176422993E-06,0.104524839421299,0.99452211799911
79.283181227,27.0169066781603,9.81781211508396,9.16385980286298,1.25329730393908,0.000561192028411634,-9.56864205796997E-06,0.104581572808263,0.99451615351431
79.302718041,27.0228245274102,9.81980600656153,9.17312519413349,1.25492600778671,0.000561435641311715,-9.57712471280218E-06,0.104638351709307,0.99451018096843
79.324456928,27.0294087727921,9.8220242807229,9.18239326604086,1.25655605767773,0.000561679245553902,-9.58562692944561E-06,0.104695176155892,0.994504200350219
79.34570452,27.035843575493,9.82419205895436,9.1916640160235,1.25818745446297,0.000561922839038326,-9.59412890035274E-06,0.104752046196232,0.994498211646647
79.368454793,27.042732761527,9.82651274943039,9.20093744152025,1.2598201989944,0.000562166421099376,-9.60262447773139E-06,0.104808961888813,0.994492214843582
79.388727849,27.0488711909606,9.82858039894862,9.21021353997037,1.26145429212522,0.000562409992859801,-9.6111244896361E-06,0.104865923290347,0.994486209927061
79.410242288,27.0553848654185,9.83077429928292,9.21949230881355,1.26308973470973,0.000562653556624757,-9.61965094429639E-06,0.104922930444642,0.994480196884456
79.431890383,27.0619383500736,9.83298145695016,9.22877374548998,1.26472652760328,0.000562897114637581,-9.62822520872771E-06,0.104979983378371,0.994474175704936
79.454011678,27.068634406456,9.83523647470817,9.23805784744036,1.26636467166208,0.000563140667867069,-9.63685652852987E-06,0.105037082106018,0.994468146378944
79.472939703,27.0743633234757,9.83716566493797,9.24734461210592,1.26800416774314,0.000563384215479297,-9.6455370670868E-06,0.105094226641364,0.994462108896987
79.494384049,27.0808532440419,9.83935097978307,9.2566340369284,1.2696450167043,0.0005636277552778,-9.65424612112717E-06,0.105151417009324,0.994456063248387
79.514888816,27.0870582064851,9.84144020280384,9.26592611935005,1.2712872194044,0.000563871284880366,-9.66296128409725E-06,0.105208653251782,0.994450009420658
79.536903238,27.0937193495341,9.84368287092112,9.27522085681352,1.27293077670334,0.000564114803001111,-9.67167056354212E-06,0.105265935424251,0.994443947399855
79.556901941,27.0997699845186,9.84571985738367,9.2845182467619,1.27457568946225,0.000564358310142606,-9.68037888423337E-06,0.105323263585162,0.994437877171701
79.576097485,27.1055770941755,9.84767473733864,9.29381828663871,1.27622195854343,0.000564601808330064,-9.68910552769806E-06,0.105380637783515,0.994431798722898
79.596781353,27.1118338777912,9.84978085967442,9.30312097388793,1.27786958481024,0.000564845300024423,-9.69787383645345E-06,0.105438058051534,0.99442571204191
79.616773023,27.1178807029592,9.85181617498133,9.31242630595408,1.27951856912694,0.000565088786794427,-9.70669868383873E-06,0.105495524406305,0.994419617118791
79.63968287,27.1248094901982,9.85414819237729,9.32173428028216,1.28116891235863,0.000565332268467322,-9.71557849846123E-06,0.10555303685951,0.994413513944158
79.662982219,27.1318553203222,9.85651942790932,9.33104489431774,1.2828206153712,0.000565575743212362,-9.7244961010477E-06,0.105610595430062,0.994407402507856
79.681879535,27.1375693946825,9.85844233874873,9.34035814550687,1.28447367903145,0.000565819208513138,-9.7334279030606E-06,0.105668200152827,0.994401282798019
79.700720844,27.1432660337776,9.86035926665631,9.34967403129605,1.28612810420726,0.000566062662515987,-9.74235660920012E-06,0.105725851078766,0.994395154801057
79.722526879,27.1498584293445,9.86257747388755,9.35899254913222,1.28778389176765,0.000566306105020766,-9.75128051196184E-06,0.105783548266383,0.994389018502559
79.741830509,27.1556937399516,9.86454080833571,9.36831369646274,1.28944104258285,0.000566549537585679,-9.76021442855126E-06,0.105841291769082,0.99438287388863
79.764591292,27.1625734423449,9.86685538054634,9.3776374707354,1.2910995575242,0.000566792962687421,-9.76918176358595E-06,0.105899081625225,0.994376720946963
79.7834949,27.1682867157466,9.86877739712469,9.38696386939852,1.29275943746402,0.000567036382384276,-9.778201935838E-06,0.10595691785623,0.994370559667037
79.80703133,27.175399472323,9.8711700547299,9.39629288990093,1.29442068327545,0.000567279797201528,-9.78727993572948E-06,0.106014800473765,0.99436439003936
79.825641279,27.1810228839437,9.87306158440986,9.40562452969199,1.29608329583245,0.000567523205842392,-9.7964036599217E-06,0.106072729492146,0.994358212054151
79.845680239,27.1870775574939,9.87509805019261,9.41495878622158,1.29774727600981,0.00056776660587799,-9.80555042860814E-06,0.106130704939305,0.994352025700164
79.867250686,27.1935943298494,9.87728979487365,9.42429565694004,1.29941262468333,0.000568009995049644,-9.81469921325345E-06,0.1061887268604,0.9943458309643
79.888452099,27.1999989720302,9.87944367973999,9.43363513929816,1.30107934272997,0.000568253372485613,-9.8238420191188E-06,0.106246795312123,0.994339627832211
79.907381486,27.2057167322398,9.88136644196688,9.44297723074714,1.30274743102785,0.000568496739171482,-9.83298824517372E-06,0.106304910350742,0.994333416289572
79.928553875,27.2121114089265,9.88351669848769,9.45232192873862,1.30441689045628,0.00056874009742443,-9.84215971555943E-06,0.106363072020313,0.994327196323341
79.948599086,27.218165062346,9.88555214869447,9.46166923072473,1.30608772189557,0.000568983449647935,-9.85137900573492E-06,0.106421280347386,0.994320967922334
79.967849604,27.2239781848122,9.88750660055544,9.4710191341581,1.3077599262269,0.000569226797035128,-9.86065733141517E-06,0.106479535345094,0.994314731076792
79.990193413,27.2307247395415,9.88977473353118,9.48037163649193,1.30943350433226,0.000569470138918213,-9.86998851146553E-06,0.10653783702441,0.994308485777178
80.011871945,27.2372697450062,9.89197495160741,9.48972673517992,1.31110845709445,0.000569713473118782,-9.87935228922875E-06,0.106596185406567,0.994302232012845
80.032603463,27.2435282150108,9.8940787022047,9.49908442767626,1.31278478539721,0.000569956797110059,-9.88872521147093E-06,0.106654580529939,0.994295969771298
80.054078378,27.250010463069,9.89625752652641,9.50844471143558,1.31446249012536,0.000570200109367763,-9.89809322526844E-06,0.106713022447685,0.994289699038436
80.073185843,27.2557775436931,9.89819584084989,9.51780758391296,1.31614157216493,0.000570443410186952,-9.90745925610008E-06,0.106771511217416,0.99428341979966
80.093066582,27.2617774689318,9.90021228750955,9.52717304256388,1.31782203240312,0.0005706867015205,-9.91684165216877E-06,0.106830046888421,0.994277132041245
80.115209358,27.2684594100982,9.90245779302932,9.53654108484429,1.3195038717282,0.000570929985926582,-9.92626434604496E-06,0.106888629493323,0.994270835751235
80.134765458,27.2743602035358,9.90444065592435,9.54591170821067,1.32118709102937,0.000571173265187542,-9.93574399689467E-06,0.106947259048658,0.994264530919393
80.156559379,27.2809355926431,9.90665005799852,9.55528491012001,1.32287169119663,0.000571416539343408,-9.94528103222434E-06,0.107005935564081,0.994258217536212
80.178403286,27.2875253888575,9.90886414505222,9.56466068802984,1.32455767312078,0.000571659806662523,-9.954859425197E-06,0.107064659055243,0.99425189559153
80.198581321,27.2936120306996,9.91090903991025,9.57403903939821,1.3262450376935,0.000571903064566983,-9.96445533495341E-06,0.107123429553427,0.994245565073492
80.219325293,27.2998687851419,9.91301094756837,9.58341996168361,1.32793378580752,0.000572146311017346,-9.9740499760708E-06,0.107182247106745,0.994239225968411
