time,x_d,y_d,x,y,qx,qy,qz,qw
40.879441276,16.061854734803404,5.962550541199205,-12.640882957529948,-15.48412757631632,-0.11335971121357798,0.8734366809485241,-0.4512023599868782,-0.14378584975397193
40.900433457,16.06980633636438,5.965439775844401,-12.646527283536878,-15.484599492793253,-0.11342715570580306,0.8733497547049645,-0.4513548963773123,-0.1437819314847845
40.920176506,16.077284367240537,5.968156847766744,-12.65217621632709,-15.485071873199105,-0.11349455207462943,0.8732628027166262,-0.45150742070183697,-0.14377799933250174
40.939778451,16.08470855568664,5.970854270573708,-12.657829753370898,-15.485544717710175,-0.11356190026300715,0.8731758249917352,-0.45165993297025875,-0.14377405331963966
40.960157568,16.092426676737944,5.9736583967384025,-12.663487892138427,-15.486018026500908,-0.11362920020405919,0.8730888215374292,-0.451812433194469,-0.14377009347657255
40.980106355,16.099981405937775,5.976403070059354,-12.669150630099669,-15.486491799743861,-0.1136964518183121,0.8730017923615399,-0.45196492138862243,-0.14376611983232204
41.000349275,16.107647105960652,5.979187968836181,-12.674817964724497,-15.486966037609662,-0.11376365501789662,0.8729147374740256,-0.4521173975680668,-0.1437621324059305
41.020702012,16.115353966210023,5.981987728562925,-12.680489893482667,-15.487440740266962,-0.11383080971547399,0.8728276568872907,-0.4522698617475854,-0.14375813120300934
41.040529241,16.122861424374932,5.984714960169263,-12.68616641384386,-15.487915907882496,-0.11389791583313115,0.8727405506152172,-0.45242231393989496,-0.1437541162192856
41.060397576,16.130384040166117,5.987447609895393,-12.691847523277664,-15.488391540621121,-0.11396497330651903,0.8726534186714348,-0.45257475415519327,-0.14375008744925483
41.080682335,16.138063903390567,5.99023728987936,-12.697533219253557,-15.4888676386459,-0.1140319820820407,0.8725662610677424,-0.4527271824019987,-0.14374604489532652
41.101658345,16.146005029110473,5.993121775562831,-12.703223499240893,-15.489344202118094,-0.11409894210860627,0.8724790778135241,-0.4528795986888299,-0.14374198857259446
41.120723369,16.153222296799903,5.995743246020731,-12.708918360708898,-15.489821231197176,-0.11416585332835258,0.872391868916471,-0.45303200302582824,-0.14373791850671078
41.141180593,16.160966178683804,5.998555903759223,-12.714617801126659,-15.490298726040772,-0.11423271567126972,0.8723046343842167,-0.4531843954254618,-0.1437338347260094
41.161116105,16.168512155163267,6.0012965899517186,-12.72032181796316,-15.490776686804598,-0.1142995290565863,0.8722173742260129,-0.4533367759019416,-0.1437297372520895
41.181620458,16.176273019932,6.0041152302225225,-12.726030408687308,-15.491255113642433,-0.11436629340015783,0.8721300884535605,-0.4534891444696512,-0.1437256260938781
41.201360492,16.18374417995886,6.006828564542392,-12.731743570767946,-15.491734006706144,-0.11443300862391241,0.8720427770805455,-0.45364150114144286,-0.1437215012483101
41.221688292,16.191437374420616,6.009622444656925,-12.737461301673862,-15.492213366145725,-0.11449967466232112,0.8719554401211337,-0.4537938459276951,-0.14371736270727348
41.241614256,16.19897807572431,6.012360854878617,-12.743183598873774,-15.492693192109368,-0.11456629146245305,0.8718680775882288,-0.45394617883664323,-0.14371321046708507
41.261921888,16.20666279039099,6.015151471825627,-12.748910459836301,-15.493173484743478,-0.1146328589775992,0.8717806894924197,-0.45409849987579604,-0.14370904453545985
41.282679277,16.214517257830607,6.018003636731108,-12.754641882029963,-15.493654244192724,-0.11469937715787622,0.8716932758421799,-0.45425080905368437,-0.1437048649322549
41.302565787,16.222041770672917,6.020735895475308,-12.760377862923185,-15.494135470599945,-0.11476584594281869,0.871605836645206,-0.45440310638101544,-0.14370067168361852
41.322370262,16.22953483566208,6.023456646587348,-12.766118399984283,-15.494617164106135,-0.11483226525990256,0.8715183719101898,-0.4545553918706059,-0.14369646481264403
41.342366779,16.237100146810338,6.026203540850825,-12.771863490681529,-15.495099324850383,-0.11489863502977983,0.8714308816480689,-0.4547076655361414,-0.14369224433154107
41.362332358,16.244653338579326,6.02894594479824,-12.77761313248315,-15.495581952969877,-0.11496495517543066,0.8713433658720995,-0.4548599273904191,-0.14368801023945726
41.382810911,16.252400163347694,6.031758559436719,-12.783367322857346,-15.496065048599922,-0.11503122563035661,0.8712558245967074,-0.455012177444009,-0.1436837625271244
41.403549104,16.26024476270015,6.034606576389967,-12.789126059272276,-15.496548611874035,-0.11509744634146409,0.8711682578357346,-0.4551644157050462,-0.14367950118583028
41.422937326,16.26757830612504,6.037268964425099,-12.794889339196049,-15.497032642923962,-0.11516361726511613,0.8710806656010133,-0.4553166421802605,-0.14367522621594148
41.442904658,16.27513048729469,6.040010638554464,-12.800657160096705,-15.497517141879717,-0.11522973835847122,0.8709930479020244,-0.45546885687669875,-0.1436709376304523
41.46327619,16.28283511977912,6.042807564397438,-12.806429519442203,-15.498002108869564,-0.11529580957072848,0.8709054047468219,-0.4556210598032105,-0.14366663545167227
41.484407543,16.29082666403681,6.045708545492398,-12.812206414700421,-15.498487544019955,-0.11536183083893889,0.8708177361437248,-0.45577325097092103,-0.14366231970284946
41.503948011,16.298216146389883,6.048390884465869,-12.817987843339202,-15.498973447455473,-0.11542780209059883,0.8707300421028784,-0.4559254303924256,-0.14365799039919191
41.523687434,16.305680461780845,6.051100299699852,-12.823773802826365,-15.499459819298835,-0.11549372325163085,0.8706423226368492,-0.45607759808015236,-0.143653647543066
41.54365125,16.31322921612931,6.053840275098739,-12.829564290629731,-15.499946659670885,-0.11555959425548798,0.8705545777599393,-0.45622975404475613,-0.14364929112592953
41.563528502,16.320744825334792,6.056568130130604,-12.835359304217116,-15.50043396869066,-0.11562541504853471,0.8704668074865911,-0.45638189829440423,-0.14364492113594568
41.584041871,16.32850051830256,6.0593830317812944,-12.841158841056311,-15.500921746475465,-0.11569118558884575,0.870379011829729,-0.45653403083533123,-0.1436405375672081
41.604099583,16.336083511307475,6.062135160364591,-12.846962898615072,-15.501409993140875,-0.11575690583907802,0.8702911907999247,-0.4566861516733639,-0.14363614042567813
41.624191369,16.343678964592048,6.064891719749538,-12.852771474361088,-15.501898708800763,-0.11582257575722235,0.8702033444058305,-0.4568382608156033,-0.14363172972865304
41.644154253,16.35122526986434,6.0676303515198216,-12.85858456576202,-15.50238789356724,-0.11588819529016682,0.8701154726556429,-0.4569903582713705,-0.14362730549808259
41.664138216,16.358779125652482,6.070371632849179,-12.864402170285496,-15.502877547550606,-0.11595376437349303,0.8700275755588226,-0.4571424440519049,-0.14362286775129096
41.685650275,16.3669101281426,6.073322258366652,-12.870224285399122,-15.503367670859301,-0.11601928293760776,0.8699396531271488,-0.4572945181689834,-0.14361841649404367
41.705628677,16.374461013781396,6.076062273534003,-12.876050908570537,-15.503858263599932,-0.11608475091693755,0.8698517053745509,-0.45744658063319676,-0.14361395171965102
41.725646685,16.38202644907814,6.078807477379754,-12.881882037267406,-15.504349325877298,-0.11615016825729099,0.8697637323158058,-0.45759863145279484,-0.14360947341457483
41.745812039,16.38964714628003,6.081572641485105,-12.887717668957404,-15.504840857794456,-0.11621553491748134,0.8696757339647975,-0.4577506706337199,-0.14360498156754223
41.766505688,16.39746704821052,6.084409990672574,-12.893557801108194,-15.505332859452777,-0.1162808508643583,0.8695877103332653,-0.457902698180802,-0.14360047617731259
41.786098986,16.404870725437462,6.087096228313678,-12.899402431187424,-15.505825330951959,-0.11634611606391158,0.8694996614307045,-0.45805471409948695,-0.14359595725496757
41.806791393,16.41268928299882,6.089932899886763,-12.90525155666271,-15.506318272389976,-0.1164113304731876,0.869411587265468,-0.4582067183971624,-0.14359142481954026
41.826560052,16.420158385344063,6.092642693547748,-12.911105175001657,-15.50681168386306,-0.11647649403731786,0.8693234878464838,-0.4583587110833911,-0.14358687888930283
41.846505102,16.427693716495686,6.095376424750283,-12.916963283671874,-15.507305565465627,-0.11654160669322795,0.8692353631846692,-0.45851069216891965,-0.14358231947337932
41.867197459,16.435510941607816,6.09821232792103,-12.922825880141014,-15.507799917290269,-0.11660666837803484,0.8691472132932877,-0.45866266166399705,-0.14357774656813954
41.886743689,16.442894765527402,6.100890913705922,-12.928692961876774,-15.508294739427795,-0.11667167903765248,0.8690590381870662,-0.45881461957690034,-0.14357316016028535
41.906996919,16.450545243083504,6.103666139813263,-12.93456452634689,-15.508790031967271,-0.11673663863102172,0.8689708378805369,-0.45896656591344986,-0.14356856023497172
41.927066254,16.458125829937238,6.1064159204922985,-12.940440571019137,-15.509285794996092,-0.11680154712772453,0.8688826123864986,-0.4591185006777739,-0.1435639467846186
41.946977972,16.465646462447243,6.109143862366319,-12.946321093361284,-15.509782028600014,-0.11686640450026647,0.8687943617154045,-0.4592704238739103,-0.14355931981373415
41.968469943,16.47376348579336,6.112088029985384,-12.95220609084111,-15.510278732863124,-0.1169312107151468,0.8687060858760158,-0.45942233550738787,-0.14355467933717525
41.9876798,16.481018194980436,6.114719333723805,-12.958095560926383,-15.510775907867808,-0.11699596572747667,0.8686177848769577,-0.45957423558595417,-0.14355002537278885
42.007171277,16.488378861687195,6.117388982222716,-12.963989501084901,-15.511273553694686,-0.11706066948200326,0.8685294587283544,-0.4597261241190519,-0.14354535793236547
42.027106659,16.4959067478106,6.12011918972144,-12.969887908784507,-15.511771670422595,-0.11712532191998766,0.8684411074426758,-0.4598780011163298,-0.1435406770157064
42.047215909,16.503499863907805,6.122872962522342,-12.975790781493123,-15.512270258128604,-0.11718992298826765,0.8683527310343353,-0.4600298665859825,-0.143535982610976
42.068101349,16.511385611904448,6.125732765129814,-12.981698116678741,-15.512769316888049,-0.11725447264568271,0.8682643295182675,-0.4601817205337972,-0.14353127470112811
42.087806037,16.51882511894548,6.1284306446956816,-12.987609911809407,-15.513268846774606,-0.11731897086345307,0.8681759029082307,-0.46033356296342126,-0.14352655327297686
42.108402604,16.526600916218754,6.131250382075168,-12.993526164353206,-15.513768847860325,-0.11738341761932583,0.8680874512157506,-0.46048539387769405,-0.14352181832409275
42.128959636,16.534361340485017,6.13406444763332,-12.999446871778245,-15.514269320215652,-0.11744781288861927,0.8679989744502531,-0.46063721328034607,-0.14351706986385124
42.149671449,16.542179743418416,6.136899439108137,-13.005372031552653,-15.514770263909387,-0.11751215663693684,0.8679104726203226,-0.46078902117714554,-0.14351230790811093
42.169720105,16.54974738181856,6.139643408230979,-13.0113016411446,-15.515271679008636,-0.11757644881842212,0.8678219457354043,-0.46094081757589744,-0.14350753247035197
42.189874739,16.557354593939454,6.1424016333421925,-13.017235698022317,-15.515773565578765,-0.11764068938046837,0.8677333938070529,-0.4610926024852858,-0.143502743554012
42.210554673,16.56515962909449,6.14523148806163,-13.023174199654123,-15.51627592368339,-0.1177048782723601,0.8676448168490524,-0.46124437591318856,-0.1434979411500963
42.230481539,16.572680011873693,6.147958043874595,-13.029117143508428,-15.516778753384422,-0.11776901545323493,0.8675562148763555,-0.4613961378653551,-0.1434931252413195
42.251687522,16.58068266976505,6.150859350740605,-13.035064527053738,-15.517282054742129,-0.11783310089512997,0.8674675879034038,-0.4615478883451551,-0.14348829581055217
42.270974715,16.587960805372624,6.153497897233072,-13.041016347758621,-15.517785827815189,-0.11789713457950284,0.8673789359427259,-0.46169962735453235,-0.14348345284907707
42.290703358,16.595405116146466,6.156196598597055,-13.046972603091707,-15.518290072660688,-0.11796111648909155,0.867290259004561,-0.4618513548956422,-0.14347859636025198
42.31072891,16.60296103835494,6.158935669400624,-13.05293329052164,-15.518794789334143,-0.11802504659945967,0.8672015570977062,-0.46200307097231574,-0.1434737263566361
42.330653833,16.610478568911788,6.161660731162597,-13.058898407517153,-15.519299977889427,-0.11808892487472812,0.8671128302311331,-0.4621547755905558,-0.14346884285212552
42.351012582,16.61815934298035,6.164444873115956,-13.064867951547031,-15.519805638378713,-0.11815275126976058,0.8670240784155152,-0.4623064687578098,-0.14346394585329442
42.371069483,16.625725807358926,6.167187486276008,-13.070841920080156,-15.520311770852473,-0.1182165257376283,0.8669353016638466,-0.46245815048140726,-0.14345903535454316
42.39119859,16.6333190810872,6.169939723566926,-13.076820310585543,-15.52081837535948,-0.11828024823837674,0.8668464999908325,-0.4626098207669902,-0.14345411133963568
42.411093005,16.640823398480677,6.172659625962892,-13.082803120532299,-15.521325451946874,-0.11834391874443036,0.8667576734113713,-0.4627614796177746,-0.1434491737887896
42.431566921,16.64854586773026,6.175458500843348,-13.088790347389656,-15.521833000660218,-0.1184075372397702,0.8666688219389347,-0.4629131270350368,-0.14344422268755083
42.45266993,16.656505154452248,6.178343104601531,-13.094781988626911,-15.522341021543548,-0.11847110371333952,0.8665799455847174,-0.4630647630195549,-0.14343925803271182
42.47290715,16.66413745116547,6.181109103846695,-13.100778041713424,-15.522849514639349,-0.1185346181501988,0.8664910443579962,-0.4632163875732453,-0.14343427983215357
42.492434705,16.67150168964081,6.183777866937695,-13.106778504118617,-15.523358479988518,-0.11859808052514076,0.8664021182675109,-0.46336800070011436,-0.1434292880987033
42.512452262,16.679050295535518,6.186513352145725,-13.112783373312006,-15.523867917630337,-0.1186614908021561,0.8663131673231236,-0.4635196024060315,-0.14342428284130285
42.532533359,16.686622432544482,6.189257271291012,-13.118792646763218,-15.524377827602411,-0.1187248489400158,0.8662241915368786,-0.46367119269743357,-0.14341926405818334
42.552896726,16.694300567547497,6.192039505474322,-13.124806321941998,-15.524888209940675,-0.11878815490098366,0.8661351909228956,-0.46382277157966534,-0.1434142317356843
42.572947766,16.70186050479728,6.194778815727982,-13.130824396318243,-15.52539906467945,-0.11885140865801311,0.8660461654961562,-0.46397433905583285,-0.1434091858533245
42.592902976,16.709383884138195,6.197504786712652,-13.13684686736196,-15.52591039185149,-0.11891461019660014,0.8659571152708323,-0.4641258951267816,-0.14340412639241962
42.612926544,16.716932607316167,6.200239847645258,-13.14287373254329,-15.526422191488047,-0.11897775951031879,0.8658680402590476,-0.46427743979221087,-0.14339905334363637
42.633179464,16.724567357981424,6.203005983363774,-13.148904989332435,-15.526934463618867,-0.11904085659242906,0.8657789404707337,-0.46442897305232417,-0.14339396670947485
42.653190048,16.73211032395938,6.205738771041787,-13.154940635199694,-15.527447208272179,-0.119103901428035,0.8656898159146493,-0.46458049490914083,-0.14338886650036398
42.673980409,16.739946771767634,6.20857778740567,-13.160980667615453,-15.527960425474639,-0.11916689399096557,0.8656006666000243,-0.4647320053667668,-0.14338375272646162
42.693094957,16.747151151865847,6.2111877272616605,-13.167025084050223,-15.52847411525128,-0.11922983424703239,0.8655114925379511,-0.4648835044304813,-0.14337862538951984
42.713353938,16.754786447684754,6.213953682637528,-13.173073881974656,-15.52898827762551,-0.11929272216191963,0.8654222937417785,-0.4650349921051314,-0.14337348447916765
42.735075381,16.762972433845434,6.216919024391426,-13.179127058859564,-15.529502912619124,-0.11935555770950411,0.8653330702263069,-0.4651864683936842,-0.1433683299755519
42.75387671,16.770057531366923,6.219485484721806,-13.185184612175904,-15.530018020252378,-0.11941834087617857,0.8652438220062059,-0.46533793329670986,-0.14336316185694542
42.775263794,16.778116584189615,6.222404644172373,-13.191246539394777,-15.530533600544048,-0.1194810716588933,0.8651545490945087,-0.46548938681306473,-0.14335798010824768
42.795328239,16.785676795390334,6.225143015620715,-13.197312837987393,-15.531049653511442,-0.11954375005797309,0.8650652515019694,-0.4656408289414165,-0.14335278472586904
42.815585588,16.793309253384418,6.227907460137048,-13.203383505425064,-15.531566179170403,-0.11960637606854331,0.8649759292376376,-0.46579225968178434,-0.14334757571641343
42.836481648,16.80118189944407,6.2307587993665186,-13.209458539179193,-15.532083177535272,-0.11966894967512855,0.8648865823103268,-0.4659436790362904,-0.1433423530898677
42.856043308,16.808551381269282,6.233427808573201,-13.215537936721336,-15.53260064861882,-0.11973147085228858,0.8647972107302054,-0.4660950870087126,-0.14333711685095687
42.876064032,16.816093380440396,6.236159205864523,-13.221621695523186,-15.533118592432226,-0.11979393957093468,0.8647078145096532,-0.46624648360308524,-0.14333186699325567
42.896102589,16.823641665512813,6.238892785787543,-13.227709813056615,-15.533637008985108,-0.11985635580694746,0.8646183936629366,-0.46639786882209333,-0.1433266034991799
42.916431372,16.831298833466345,6.241665701194275,-13.233802286793658,-15.534155898285544,-0.11991871954750702,0.8645289482048696,-0.4665492426661183,-0.14332132634587175
42.937548068,16.83925231033049,6.244545817490031,-13.23989911420652,-15.534675260340153,-0.1199810307917658,0.8644394781491849,-0.4667006051334376,-0.14331603551380231
42.957171343,16.846642868349804,6.247221995771391,-13.246000292767544,-15.535195095154117,-0.12004328954552262,0.8643499835074759,-0.46685195622147496,-0.14331073099352218
42.976974357,16.854100699137277,6.2499224425757225,-13.252105819949186,-15.535715402731215,-0.12010549581274503,0.864260464289276,-0.4670032959284294,-0.14330541278696873
42.997709294,16.86190903952709,6.252749708803107,-13.258215693224031,-15.536236183073774,-0.12016764958845942,0.8641709205032301,-0.4671546242544147,-0.14330008090263535
43.018208458,16.86962813668483,6.255544562466409,-13.264329910064786,-15.53675743618262,-0.12022975085679222,0.8640813521587318,-0.4673059412015077,-0.14329473534720075
43.038096893,16.87711682614453,6.258255898172074,-13.270448467944343,-15.537279162057043,-0.12029179959519647,0.8639917592671558,-0.4674572467726751,-0.14328937611806566
43.058150127,16.884667135602697,6.2609894498418495,-13.27657136433575,-15.537801360694788,-0.12035379578260308,0.8639021418420282,-0.46760854097015503,-0.14328400320077037
43.078916744,16.8924855852363,6.263819980769794,-13.28269859671226,-15.53832403209209,-0.12041573940715712,0.8638124998980473,-0.4677598237941535,-0.14327861657266158
43.099100685,16.90008421565905,6.266570832942749,-13.28883016254731,-15.538847176243744,-0.12047763046942635,0.8637228334494756,-0.4679110952425502,-0.1432732162108434
43.119125506,16.90762250687673,6.2692997465026,-13.2949660593145,-15.53937079314313,-0.12053946897938865,0.8636331425087598,-0.4680623553117645,-0.14326780210017365
43.140052355,16.915499900491447,6.272151316690148,-13.301106284487574,-15.539894882782285,-0.12060125494881796,0.8635434270861139,-0.46821360399832357,-0.14326237423706434
43.15964345,16.922874052949194,6.274820623138937,-13.307250835540408,-15.540419445151846,-0.12066298838312844,0.8634536871902811,-0.4683648413002897,-0.14325693262706612
43.179782035,16.930453849158617,6.277564274627252,-13.313399709947026,-15.540944480241022,-0.12072466927701637,0.8633639228300674,-0.4685160672177955,-0.1432514772775581
43.199956508,16.938046712334433,6.280312560168861,-13.319552905181613,-15.541469988037528,-0.12078629761620528,0.8632741340158292,-0.46866728175239875,-0.1432460081894347
43.221642785,16.946208065901537,6.283266507488317,-13.32571041871854,-15.541995968527594,-0.12084787338434877,0.8631843207601214,-0.4688184849056072,-0.1432405253522172
43.240322876,16.95323767084075,6.285810737071769,-13.3318722480324,-15.542522421695956,-0.12090939657139999,0.8630944830771657,-0.4689696766773573,-0.1432350287451886
43.259929059,16.96061537118105,6.288480864521534,-13.338038390597974,-15.543049347525933,-0.12097086717899187,0.86300462098142,-0.4691208570652605,-0.14322951834392902
43.27991122,16.96813412066264,6.291201946945493,-13.344208843890243,-15.543576745999466,-0.12103228521996763,0.8629147344860173,-0.4692720260650151,-0.14322399412875805
43.299976688,16.975683780001273,6.293934120976145,-13.350383605384351,-15.544104617097172,-0.12109365071232825,0.8628248236019035,-0.4694231836717623,-0.14321845609058803
43.321172402,16.98365822083425,6.296819917453178,-13.35656267255559,-15.544632960798333,-0.12115496367082729,0.8627348883381322,-0.4695743298816619,-0.14321290423107572
43.340519248,16.990936637753254,6.29945374360187,-13.362746042879413,-15.545161777080867,-0.12121622410069564,0.862644928703158,-0.46972546469284965,-0.1432073385570016
43.360492592,16.998450320533724,6.302172612090226,-13.368933713831435,-15.545691065921272,-0.12127743199683025,0.8625549447064377,-0.4698765881052665,-0.14320175907188515
43.380658699,17.006036077658614,6.3049174653462865,-13.375125682887466,-15.54622082729459,-0.12133858734887097,0.8624649363594858,-0.47002770011945116,-0.14319616576929595
43.400671848,17.01356385994601,6.307641245658788,-13.381321947523544,-15.546751061174424,-0.12139969014945251,0.8623749036758269,-0.470178800734941,-0.1431905586314192
43.421467209,17.02138540285419,6.310471217018854,-13.387522505215923,-15.547281767532963,-0.12146074040123912,0.862284846669866,-0.4703298899491317,-0.1431849376336287
43.440968004,17.02871960610062,6.313124767268897,-13.393727353441061,-15.54781294634105,-0.12152173811900556,0.8621947653552838,-0.4704809677572043,-0.1431793027526236
43.461228239,17.036338993977566,6.315881403237436,-13.39993648967562,-15.548344597568233,-0.12158268332567038,0.8621046597438098,-0.4706320341531485,-0.14317365397379955
43.48121075,17.04385349813465,6.318599997743664,-13.406149911396422,-15.54887672118279,-0.12164357604440859,0.8620145298450245,-0.4707830891313458,-0.14316799129392413
43.501765829,17.051582864345008,6.321396226127181,-13.412367616080465,-15.549409317151685,-0.12170441629104643,0.8619243756672906,-0.4709341326878593,-0.14316231471773794
43.521938408,17.059167950043307,6.32414016110778,-13.418589601204914,-15.549942385440533,-0.12176520407078262,0.8618341972193202,-0.47108516482075125,-0.14315662425028128
43.541723448,17.066606885750403,6.326831131884956,-13.424815864247133,-15.550475926013561,-0.12182593938096375,0.861743994511535,-0.4712361855292595,-0.1431509198890552
43.561629135,17.074090751786986,6.3295382619736875,-13.431046402684709,-15.551009938833584,-0.12188662221842171,0.861653767556502,-0.4713871948122743,-0.14314520162018818
43.581776988,17.081665223142707,6.332278070716079,-13.437281213995469,-15.55154442386204,-0.121947252587452,0.8615635163682104,-0.4715381926669307,-0.14313946942063668
43.602729044,17.089541559360207,6.335126966474721,-13.443520295657475,-15.552079381059054,-0.1220078305041853,0.8614732409605795,-0.4716891790880612,-0.1431337232652321
43.622460343,17.09695854733072,6.337809619030082,-13.44976364514899,-15.552614810383462,-0.12206835599503232,0.8613829413459969,-0.4718401540688021,-0.14312796313480527
43.642358917,17.104437982478,6.340514764275348,-13.456011259948474,-15.553150711792885,-0.12212882909004522,0.8612926175346544,-0.47199111760202944,-0.143122189021079
43.662219929,17.111902866680783,6.343214552746834,-13.462263137534563,-15.553687085243695,-0.12218924981473767,0.8612022695350496,-0.47214206968185213,-0.14311640092570863
43.682406174,17.119489549050723,6.345958295073714,-13.468519275386093,-15.554223930690982,-0.12224961818472362,0.8611118973553712,-0.47229301030437637,-0.14311059885400604
43.703039991,17.127243982891294,6.348762604753044,-13.474779670982075,-15.554761248088507,-0.12230993420601953,0.8610215010050349,-0.4724439394673249,-0.1431047828066919
43.723166734,17.134807402667683,6.351497738382895,-13.481044321801757,-15.555299037388671,-0.12237019788084316,0.8609310804955507,-0.47259485716872507,-0.14309895277408335
43.74410808,17.14267647017791,6.354343299765033,-13.487313225324645,-15.55583729854253,-0.12243040921581101,0.8608406358402617,-0.47274576340535834,-0.14309310873577344
43.764097094,17.15018723390549,6.3570591960017175,-13.49358637903048,-15.556376031499836,-0.12249056822817209,0.8607501670530959,-0.4728966581717985,-0.14308725066599035
43.784254695,17.157760899158088,6.3597977408346935,-13.499863780399236,-15.556915236209102,-0.12255067494677116,0.860659674146992,-0.47304754146055,-0.14308137854177227
43.80770347,17.16657057127468,6.362983088496987,-13.506145426911111,-15.557454912617656,-0.12261072940724084,0.8605691571328413,-0.4731984132632092,-0.14307549234958705
43.827959737,17.17418033626974,6.36573447522639,-13.512431316046484,-15.557995060671637,-0.12267073164399706,0.860478616019507,-0.47334927357202794,-0.1430695920869063
43.848959864,17.182069074424938,6.36858662388933,-13.518721445285944,-15.558535680315961,-0.12273068168329947,0.8603880508149029,-0.47350012238104855,-0.143063677757902
43.870027899,17.189982835043487,6.371447713308384,-13.525015812110263,-15.559076771494292,-0.12279057954106531,0.8602974615275591,-0.473650959686204,-0.14305774936558024
43.890260271,17.19758223692914,6.374195051499076,-13.531314414000448,-15.559618334148997,-0.12285042522658271,0.860206848167837,-0.473801785484342,-0.14305180690453714
43.910082882,17.20502729314111,6.376886495506581,-13.537617248437764,-15.560160368221121,-0.1229102187501283,0.8601162107481511,-0.47395259977168114,-0.14304585035820658
43.930114897,17.21255055860112,6.379606117092898,-13.543924312903734,-15.560702873650449,-0.12296996013042531,0.8600255492820763,-0.4741034025425381,-0.1430398797020345
43.9501136,17.220060872385737,6.382320960753399,-13.550235604880132,-15.561245850375547,-0.12302964939797012,0.859934863782825,-0.4742541937889921,-0.14303389491089163
43.970641007,17.227769277281922,6.385107311031112,-13.55655112184897,-15.561789298333824,-0.12308928659246571,0.859844154261902,-0.4744049735016655,-0.1430278959667529
43.991399219,17.23556388107972,6.387924716723069,-13.562870861292467,-15.562333217461553,-0.12314887175574378,0.8597534207286542,-0.4745557416712083,-0.14302188286256795
44.01036619,17.242685467366016,6.390498765806118,-13.569194820693037,-15.562877607693858,-0.12320840492394888,0.859662663190954,-0.47470649828968803,-0.14301585560026084
44.030540884,17.250260085362772,6.393236465294974,-13.575522997533316,-15.563422468964669,-0.12326788612314937,0.8595718816566489,-0.4748572433511501,-0.14300981418393913
44.050800447,17.25786611535348,6.395985419618991,-13.581855389296166,-15.563967801206678,-0.12332731537070221,0.8594810761350075,-0.4750079768510452,-0.143003758611939
44.071121256,17.265494683474998,6.398742420498989,-13.588191993464696,-15.56451360435132,-0.12338669268163618,0.8593902466373887,-0.4751586987848397,-0.1429976888719302
44.091954459,17.273315134049007,6.401568665502109,-13.594532807522288,-15.565059878328787,-0.12344601807664735,0.8592993931767817,-0.4753094091465389,-0.14299160494169824
44.111834609,17.280777376415863,6.404265359689231,-13.600877828952601,-15.565606623068087,-0.12350529158745445,0.8592085157664614,-0.47546010792791793,-0.14298550679514682
44.132017788,17.288352917046705,6.4070029000993935,-13.607227055239546,-15.566153838497092,-0.1235645132566736,0.8591176144184761,-0.47561079511886184,-0.1429793944103552
44.152818841,17.29615989844623,6.409823972589677,-13.613580483867253,-15.56670152454259,-0.12362368313229279,0.8590266891427756,-0.47576147070863206,-0.1429732677753688
44.172322682,17.303479579507204,6.412468863152086,-13.619938112320078,-15.567249681130278,-0.12368280125969987,0.8589357399474324,-0.47591213468738813,-0.14296712688867894
