time,x,y,z,qx,qy,qz,qw
1744507481.1576679,4.13929512517639,-0.05618469527129178,0.0,-1.0178992767067648e-07,-1.8011747875579888e-06,0.9999769729439811,0.006786278695832223
1744507481.1789992,4.169631104618172,-0.05659646052843807,0.0,-1.0184544940465256e-07,-1.8094038042789786e-06,0.9999769729440137,0.006786278688863512
1744507481.198449,4.200060074426657,-0.05700948798899431,0.0,-1.0190425723852993e-07,-1.8176327989734583e-06,0.9999769729440378,0.0067862786831322285
1744507481.2222657,4.2305818048489545,-0.057423774535549595,0.0,-1.0196277659583505e-07,-1.8258617954402115e-06,0.9999769729440444,0.006786278679941077
1744507481.2422335,4.261196066001892,-0.057839317048146176,0.0,-1.0201809996860717e-07,-1.8340908133205331e-06,0.999976972944065,0.006786278674668749
1744507481.2642431,4.2919026278776204,-0.05825611240316154,0.0,-1.020744330589689e-07,-1.842319824581862e-06,0.9999769729440967,0.0067862786677613226
1744507481.2850804,4.322701260348963,-0.05867415747704078,0.0,-1.0213376488458358e-07,-1.8505488156698352e-06,0.9999769729441098,0.006786278663615622
1744507481.3041275,4.353591733174965,-0.059093449146092755,0.0,-1.0219145406659313e-07,-1.858777817549289e-06,0.9999769729441119,0.006786278661050845
1744507481.326464,4.384573816006304,-0.05951398428337321,0.0,-1.0224652031639192e-07,-1.8670068370147936e-06,0.9999769729441323,0.0067862786557805165
1744507481.3473985,4.415647278390757,-0.059935759760027456,0.0,-1.0230381616162516e-07,-1.8752358417313303e-06,0.9999769729441647,0.006786278648736091
1744507481.366776,4.446811889778482,-0.06035877244676548,0.0,-1.0236326232254031e-07,-1.883464832074175e-06,0.9999769729441764,0.006786278644733828
1744507481.3898945,4.478067419527498,-0.0607830192139202,0.0,-1.0242002104179424e-07,-1.89169384029557e-06,0.9999769729441829,0.006786278641478507
1744507481.4092636,4.509413636909017,-0.06120849692882496,0.0,-1.0247522296358904e-07,-1.8999228589056776e-06,0.9999769729442058,0.006786278635792078
1744507481.4337416,4.540850311112709,-0.0616352024577902,0.0,-1.0253345700796788e-07,-1.9081518571678357e-06,0.9999769729442244,0.00678627863074401
1744507481.4531486,4.572377211252081,-0.0620631326683329,0.0,-1.0259259024937103e-07,-1.9163808492926095e-06,0.9999769729442267,0.006786278628095521
1744507481.479988,4.603994106369694,-0.06249228442588959,0.0,-1.0264849581406778e-07,-1.924609863016641e-06,0.9999769729442343,0.0067862786246567965
1744507481.5000098,4.635700765442454,-0.06292265459387265,0.0,-1.0270420303223768e-07,-1.9328388782664835e-06,0.9999769729442638,0.0067862786179454316
1744507481.5224264,4.667496957386825,-0.06335424003501477,0.0,-1.0276317622380902e-07,-1.9410678717402424e-06,0.9999769729442842,0.0067862786125918355
1744507481.5414484,4.69938245106399,-0.06378703761319625,0.0,-1.0282162867372796e-07,-1.9492968685755684e-06,0.9999769729442894,0.006786278609467519
1744507481.5671694,4.731357015285103,-0.06422104419007385,0.0,-1.0287691830844147e-07,-1.9575258865300275e-06,0.9999769729443035,0.006786278605050929
1744507481.586052,4.763420418816401,-0.06465625662589858,0.0,-1.0293340471373823e-07,-1.965754896454252e-06,0.9999769729443274,0.006786278599127805
1744507481.6103284,4.795572430384325,-0.06509267178187628,0.0,-1.029927775440036e-07,-1.9739838869682754e-06,0.9999769729443352,0.006786278595571399
1744507481.6310222,4.827812818680646,-0.0655302865193475,0.0,-1.0305030638157337e-07,-1.9822128897111683e-06,0.999976972944331,0.006786278593821062
1744507481.6537573,4.860141352367487,-0.0659690976981467,0.0,-1.0310532936176281e-07,-1.990441909280147e-06,0.9999769729443464,0.006786278589160673
1744507481.6774905,4.892557800082494,-0.06640910217688452,0.0,-1.0316271837522631e-07,-1.9986709131483526e-06,0.9999769729443705,0.006786278583202466
1744507481.6973062,4.9250619304437055,-0.0668502968153626,0.0,-1.0322207122636487e-07,-2.0068999038561597e-06,0.9999769729443755,0.006786278580007762
1744507481.7185347,4.957653512054629,-0.0672926784735663,0.0,-1.0327860090320313e-07,-2.015128913388924e-06,0.9999769729443783,0.006786278577150335
1744507481.7389512,4.990332313509255,-0.06773624400928815,0.0,-1.033337497095282e-07,-2.0233579321720297e-06,0.9999769729443952,0.006786278572198633
1744507481.7581763,5.023098103397015,-0.06818099028155168,0.0,-1.0339198776438417e-07,-2.031586930266709e-06,0.9999769729444149,0.0067862785668603605
1744507481.7831423,5.055950650307558,-0.0686269141500221,0.0,-1.0345089623052336e-07,-2.039815923834228e-06,0.9999769729444166,0.006786278564141485
1744507481.804812,5.088889722835778,-0.06907401247386519,0.0,-1.0350652923245774e-07,-2.048044939328519e-06,0.9999769729444212,0.0067862785609594375
1744507481.8251512,5.121915089586633,-0.06952228211079417,0.0,-1.0356216252028398e-07,-2.0562739548130943e-06,0.9999769729444355,0.0067862785563561154
1744507481.8483377,5.155026519179996,-0.06997171992076096,0.0,-1.0362102571597584e-07,-2.0645029485397243e-06,0.9999769729444424,0.006786278552868985
1744507481.870446,5.188223780255548,-0.07042232276447702,0.0,-1.0367913683684014e-07,-2.072731947222884e-06,0.9999769729444352,0.006786278551403524
1744507481.8924236,5.221506641477478,-0.07087408750174003,0.0,-1.0373413111392173e-07,-2.0809609668527438e-06,0.9999769729444413,0.006786278547977011
1744507481.9133117,5.254874871539272,-0.07132701099150303,0.0,-1.0379050310760179e-07,-2.0891899773577077e-06,0.9999769729444563,0.006786278543247792
1744507481.9375937,5.2883282391684725,-0.07178109009538539,0.0,-1.0384963591198295e-07,-2.0974189693079737e-06,0.9999769729444581,0.006786278540432553
1744507481.9559052,5.321866513131299,-0.07223632167564203,0.0,-1.0390673111591197e-07,-2.1056479748184117e-06,0.9999769729444519,0.006786278538809
1744507481.9795656,5.355489462237454,-0.07269270259352721,0.0,-1.0396144846082785e-07,-2.1138769963041494e-06,0.9999769729444623,0.00678627853472969
1744507481.9992337,5.389196855344731,-0.07315022971078865,0.0,-1.0401865805101802e-07,-2.1221060011747887e-06,0.9999769729444777,0.006786278529870135
1744507482.0232823,5.4229884613635795,-0.07360889989124011,0.0,-1.0407763679068321e-07,-2.1303349940980456e-06,0.9999769729444715,0.00678627852821461
1744507482.0429258,5.45686404926182,-0.07406870999998964,0.0,-1.0413366972813513e-07,-2.1385640066308136e-06,0.9999769729444643,0.006786278526687642
1744507482.0659895,5.490823388069148,-0.0745296569005909,0.0,-1.0418850478220412e-07,-2.1467930272046874e-06,0.9999769729444702,0.00678627852325047
1744507482.0866015,5.5248662468817376,-0.07499173745902862,0.0,-1.0424647388708838e-07,-2.155022026776998e-06,0.999976972944476,0.006786278519766672
1744507482.1113634,5.558992394866692,-0.07545494854299638,0.0,-1.043048831992602e-07,-2.1632510233707476e-06,0.9999769729444653,0.006786278518711318
1744507482.1288824,5.593201601266534,-0.07591928702064613,0.0,-1.0435998548234561e-07,-2.171480042153329e-06,0.9999769729444635,0.00678627851635015
1744507482.1536834,5.627493635403768,-0.07638474975936668,0.0,-1.0441528882203346e-07,-2.1797090597082424e-06,0.9999769729444751,0.00678627851201483
1744507482.1738322,5.661868266685236,-0.07685133362936504,0.0,-1.0447377422062739e-07,-2.187938055870308e-06,0.9999769729444757,0.006786278509281523
1744507482.2022183,5.696325264606548,-0.07731903550355759,0.0,-1.045312822127127e-07,-2.196167058500503e-06,0.9999769729444689,0.006786278507632437
1744507482.22457,5.730864398756485,-0.07778785225330935,0.0,-1.045857360344927e-07,-2.204396081667465e-06,0.9999769729444697,0.0067862785048029865
1744507482.2458355,5.765485438821341,-0.07825778075118067,0.0,-1.0464174576273793e-07,-2.2126250943772464e-06,0.9999769729444735,0.006786278501586967
1744507482.2703545,5.800188154589249,-0.07872881787363178,0.0,-1.0470038213212848e-07,-2.2208540892940386e-06,0.999976972944463,0.006786278500446348
1744507482.292298,5.834972315954563,-0.07920096049784857,0.0,-1.047568001213771e-07,-2.229083098951161e-06,0.9999769729444401,0.006786278501091374
1744507482.316521,5.869837692921927,-0.07967420550216248,0.0,-1.0481098289656219e-07,-2.2373121236457082e-06,0.9999769729444414,0.006786278498228174
1744507482.3365557,5.904784055610682,-0.08014854976501833,0.0,-1.0486777766802284e-07,-2.2455411310516954e-06,0.9999769729444474,0.006786278494614925
1744507482.3595445,5.939811174259041,-0.08062399016877575,0.0,-1.0492614390468816e-07,-2.2537701279658578e-06,0.9999769729444388,0.006786278493161898
1744507482.3798194,5.974918819228252,-0.08110052359715546,0.0,-1.0498145974474937e-07,-2.2619991453168258e-06,0.9999769729444351,0.006786278490993905
1744507482.4023747,6.0101067610068615,-0.08157814693313399,0.0,-1.0503577134776808e-07,-2.2702281694761764e-06,0.9999769729444443,0.006786278486879956
1744507482.4229279,6.045374770214719,-0.08205685706278364,0.0,-1.050932537064275e-07,-2.2784571722915216e-06,0.999976972944444,0.006786278484151092
1744507482.4471936,6.080722617607121,-0.08253665087639056,0.0,-1.0515095008933617e-07,-2.2866861734838627e-06,0.9999769729444319,0.0067862784831556906
1744507482.4673,6.11615007407893,-0.08301752526372554,0.0,-1.0520532867018327e-07,-2.2949151969368696e-06,0.9999769729444248,0.006786278481436437
1744507482.4866335,6.151656910668577,-0.08349947711570505,0.0,-1.0526011474342686e-07,-2.3031442177334715e-06,0.999976972944428,0.006786278478172014
1744507482.5101185,6.187242898562142,-0.08398250332707952,0.0,-1.053180278628739e-07,-2.311373217507811e-06,0.9999769729444213,0.006786278476359283
1744507482.533694,6.222907809097252,-0.08446660079550733,0.0,-1.0537474963159677e-07,-2.3196022251968662e-06,0.9999769729444066,0.006786278475719587
1744507482.55365,6.258651413767133,-0.08495176641869837,0.0,-1.054285007185034e-07,-2.327831252922599e-06,0.9999769729444068,0.006786278472877703
1744507482.5771472,6.294473484224562,-0.08543799709622428,0.0,-1.0548398674104902e-07,-2.3360602691702995e-06,0.999976972944419,0.0067862784682288626
1744507482.5969915,6.330373792285591,-0.08592528973085226,0.0,-1.0554196161223667e-07,-2.344289268680855e-06,0.9999769729444107,0.006786278466625072
1744507482.6212246,6.3663521099336196,-0.08641364122896299,0.0,-1.0559755526218428e-07,-2.3525182839771913e-06,0.9999769729443967,0.006786278465853928
1744507482.642117,6.402408209323232,-0.0869030484969123,0.0,-1.0565107461754025e-07,-2.3607473131630264e-06,0.9999769729443977,0.006786278462831304
1744507482.6653275,6.438541862783938,-0.08739350844370095,0.0,-1.0570732293300733e-07,-2.3689763241110327e-06,0.9999769729443998,0.006786278459648813
1744507482.685795,6.474752842823998,-0.08788501798267569,0.0,-1.0576494703751537e-07,-2.377205325769771e-06,0.9999769729443858,0.006786278458828598
1744507482.7095447,6.511040922134162,-0.08837757402896176,0.0,-1.0581943871326327e-07,-2.385434348415221e-06,0.9999769729443746,0.006786278457618928
1744507482.728084,6.5474058735914875,-0.08887117349830635,0.0,-1.0587313361280219e-07,-2.393663376484443e-06,0.9999769729443776,0.006786278454278122
1744507482.7520676,6.583847470263026,-0.0893658133103175,0.0,-1.0593003165272677e-07,-2.4018923830743083e-06,0.9999769729443749,0.006786278451758639
1744507482.7772226,6.620365485409424,-0.08986149038864562,0.0,-1.0598692640441807e-07,-2.410121389574923e-06,0.9999769729443572,0.00678627845143535
1744507482.797906,6.656959692488658,-0.0903582016581854,0.0,-1.0604051719164218e-07,-2.4183504182045783e-06,0.9999769729443471,0.006786278449989874
1744507482.819366,6.693629865159665,-0.09085594404545239,0.0,-1.0609473034881293e-07,-2.426579442720703e-06,0.9999769729443491,0.006786278446768969
1744507482.8399622,6.730375777285856,-0.09135471448140087,0.0,-1.0615201219350715e-07,-2.43480844663217e-06,0.9999769729443396,0.0067862784452160235
1744507482.8623881,6.7671972029387355,-0.09185450990086914,0.0,-1.0620790454668661e-07,-2.4430374598120583e-06,0.9999769729443235,0.006786278444610077
1744507482.8857725,6.8040939164015,-0.09235532723904048,0.0,-1.0626093350282599e-07,-2.45126649228111e-06,0.9999769729443195,0.006786278442238918
1744507482.9126177,6.841065692172535,-0.09285716343435704,0.0,-1.0631587968306199e-07,-2.4594955119774966e-06,0.9999769729443257,0.006786278438353672
1744507482.9318597,6.8781123049687825,-0.09336001542898908,0.0,-1.0637317699243617e-07,-2.4677245158288202e-06,0.9999769729443092,0.006786278437820778
1744507482.9553196,6.9152335297292815,-0.09386388016936655,0.0,-1.064279518415255e-07,-2.4759535363468254e-06,0.9999769729442857,0.006786278438271739
1744507482.979534,6.952429141618578,-0.09436875460288499,0.0,-1.0648083371123644e-07,-2.4841825695699706e-06,0.9999769729442788,0.0067862784362589515
1744507483.0012603,6.989698916030241,-0.09487463568013998,0.0,-1.0653656088423944e-07,-2.4924115837766825e-06,0.9999769729442721,0.006786278434221517
1744507483.0232255,7.027042628590064,-0.09538152035689827,0.0,-1.0659347357506698e-07,-2.5006405900069566e-06,0.9999769729442507,0.006786278434356962
1744507483.0436182,7.064460055159467,-0.09588940559127446,0.0,-1.066471971115564e-07,-2.50886961764533e-06,0.9999769729442346,0.006786278433692176
1744507483.0667665,7.101950971838862,-0.09639828834228857,0.0,-1.067003464467748e-07,-2.517098649216151e-06,0.9999769729442285,0.006786278431554602
1744507483.0890276,7.139515154970863,-0.09690816557463157,0.0,-1.0675672887377435e-07,-2.525327659028312e-06,0.9999769729442181,0.006786278430028081
1744507483.113764,7.177152381143621,-0.0974190342564591,0.0,-1.0681290238528456e-07,-2.5335566701006944e-06,0.9999769729441872,0.00678627843149776
1744507483.1342843,7.214862427194027,-0.09793089135899913,0.0,-1.0686581199588974e-07,-2.541785702949527e-06,0.9999769729441657,0.006786278431604561
1744507483.1579618,7.252645070210849,-0.09844373385558183,0.0,-1.0691956784100067e-07,-2.5500147302519965e-06,0.9999769729441597,0.0067862784294061475
1744507483.177388,7.290500087537982,-0.09895755872421802,0.0,-1.0697633222343569e-07,-2.558243737448307e-06,0.9999769729441425,0.0067862784288335075
1744507483.1999657,7.328427256777622,-0.09947236294747659,0.0,-1.0703152674560544e-07,-2.5664727551294926e-06,0.9999769729441185,0.006786278429274921
1744507483.2192788,7.366426355793358,-0.09998814350912504,0.0,-1.0708398938668647e-07,-2.5747017911960847e-06,0.9999769729441065,0.006786278427904493
1744507483.2429686,7.404497162713275,-0.10050489739661747,0.0,-1.0713855469979169e-07,-2.582930813172619e-06,0.9999769729440993,0.006786278425836641
1744507483.2617342,7.442639455932983,-0.10102262160334918,0.0,-1.0719533459466867e-07,-2.591159820206394e-06,0.9999769729440804,0.006786278425466501
1744507483.2864535,7.4808530141185265,-0.101541313125769,0.0,-1.0724947330835203e-07,-2.5993888449674232e-06,0.9999769729440621,0.006786278425052618
1744507483.3061984,7.519137616209706,-0.10206096896152428,0.0,-1.0730192001065831e-07,-2.6076178811910404e-06,0.9999769729440535,0.006786278423138638
1744507483.3324153,7.557493041422903,-0.10258158611349301,0.0,-1.0735732705757985e-07,-2.615846897453818e-06,0.9999769729440413,0.006786278421758886
1744507483.3525138,7.595919069253921,-0.10310316159065419,0.0,-1.0741373519683994e-07,-2.624075906885851e-06,0.9999769729440205,0.0067862784216665166
1744507483.3789625,7.634415479481082,-0.10362569240349118,0.0,-1.0746692238541753e-07,-2.632304937978643e-06,0.9999769729440025,0.006786278421130069
1744507483.4010124,7.672982052168094,-0.10414917556550587,0.0,-1.0751977123184466e-07,-2.640533971477153e-06,0.9999769729439999,0.006786278418327263
1744507483.4242797,7.711618567666853,-0.10467360809513339,0.0,-1.0757587947156595e-07,-2.6487629831190586e-06,0.9999769729439881,0.0067862784168324945
1744507483.4464731,7.750324806620293,-0.10519898701633112,0.0,-1.0763158443891866e-07,-2.656991997309871e-06,0.9999769729439625,0.006786278417393811
1744507483.467076,7.789100549965318,-0.10572530935542128,0.0,-1.0768409006784808e-07,-2.6652210329148697e-06,0.9999769729439472,0.0067862784164357095
1744507483.493205,7.827945578935441,-0.10625257214157617,0.0,-1.077376719866444e-07,-2.6734500613800822e-06,0.9999769729439408,0.006786278414118283
1744507483.5183558,7.866859675063613,-0.10678077240980961,0.0,-1.0779419871070932e-07,-2.681679070014107e-06,0.9999769729439175,0.006786278414319007
1744507483.5427365,7.905842620185043,-0.10730990720000885,0.0,-1.0784899147654833e-07,-2.689908090099241e-06,0.9999769729438811,0.006786278416404846
1744507483.5625446,7.944894196439789,-0.10783997355485832,0.0,-1.0790120499246764e-07,-2.6981371274390555e-06,0.9999769729438626,0.006786278415892379
1744507483.5862787,7.984014186275493,-0.10837096852073427,0.0,-1.0795570620311332e-07,-2.706366149621605e-06,0.9999769729438562,0.006786278413542757
1744507483.6071563,8.023202372449962,-0.10890288914915489,0.0,-1.0801228418757092e-07,-2.7145951579665217e-06,0.9999769729438321,0.006786278413817642
1744507483.6316452,8.062458538033864,-0.10943573249658793,0.0,-1.0806612201492918e-07,-2.722824184603774e-06,0.9999769729438064,0.006786278414299913
1744507483.6516664,8.101782466413368,-0.10996949562180228,0.0,-1.0811848405532615e-07,-2.73105322117258e-06,0.9999769729437991,0.006786278412063087
1744507483.670763,8.141173941292717,-0.11050417558827048,0.0,-1.0817391592897324e-07,-2.7392822372155263e-06,0.9999769729437907,0.006786278409979689
1744507483.6936498,8.18063274669665,-0.11103976946595333,0.0,-1.0823016712626937e-07,-2.747511247683574e-06,0.9999769729437702,0.0067862784096708335
1744507483.7146645,8.220158666973033,-0.11157627432730594,0.0,-1.082831864153086e-07,-2.7557402798584347e-06,0.9999769729437511,0.006786278409182125
1744507483.7341933,8.259751486795425,-0.11211368724857286,0.0,-1.083361109910769e-07,-2.763969312694254e-06,0.9999769729437457,0.006786278406607576
1744507483.7537777,8.299410991165402,-0.11265200531140787,0.0,-1.0839231278857489e-07,-2.7721983234840762e-06,0.9999769729437298,0.00678627840559441
1744507483.7776637,8.339136965415015,-0.1131912256032354,0.0,-1.084479241395039e-07,-2.7804273380472627e-06,0.9999769729436975,0.006786278406987486
1744507483.797551,8.378929195209313,-0.11373134521483245,0.0,-1.0850041975821864e-07,-2.788656373454993e-06,0.9999769729436777,0.0067862784065232
1744507483.821211,8.418787466548626,-0.11427236124069018,0.0,-1.085542215354206e-07,-2.7968854003048804e-06,0.9999769729436759,0.006786278403392665
1744507483.8414803,8.458711565770956,-0.11481427078037373,0.0,-1.0861089550373854e-07,-2.8051144079879283e-06,0.9999769729436568,0.0067862784028155845
1744507483.861354,8.498701279554298,-0.11535707093976012,0.0,-1.0866568262159235e-07,-2.8133434281970243e-06,0.99997697294363,0.006786278403361803
1744507483.88476,8.538756394919,-0.11590075882732656,0.0,-1.0871805756460028e-07,-2.8215724645575144e-06,0.9999769729436209,0.006786278401299721
1744507483.9043396,8.578876699230108,-0.1164453315558445,0.0,-1.0877289776312732e-07,-2.8298014844999623e-06,0.999976972943617,0.0067862783984101
1744507483.9244626,8.61906198019949,-0.11699078624452684,0.0,-1.0882966986966243e-07,-2.838030491404826e-06,0.999976972943594,0.006786278398362584
1744507483.9513195,8.659312025888152,-0.11753712001764804,0.0,-1.0888361645365987e-07,-2.846259517162023e-06,0.9999769729435716,0.006786278398235798
1744507483.9690108,8.699626624708468,-0.11808433000196414,0.0,-1.0893631100732112e-07,-2.854488551378242e-06,0.9999769729435654,0.006786278395677238
1744507483.9934523,8.740005565426296,-0.11863241332984037,0.0,-1.0899217188534348e-07,-2.862717564422287e-06,0.9999769729435567,0.006786278393508578
1744507484.0132155,8.780448637163085,-0.11918136713974262,0.0,-1.0904866666074428e-07,-2.8709465730886854e-06,0.9999769729435264,0.0067862783945055365
1744507484.0368752,8.82095562939822,-0.11973118857463529,0.0,-1.0910193218070291e-07,-2.879175603231848e-06,0.9999769729434997,0.006786278394929632
1744507484.0578623,8.861526331970921,-0.12028187478076637,0.0,-1.0915534590099942e-07,-2.887404632412372e-06,0.9999769729434875,0.006786278393248349
1744507484.0787504,8.90216053508241,-0.12083342291089008,0.0,-1.0921203856595539e-07,-2.8956336396437285e-06,0.9999769729434702,0.00678627839230046
1744507484.1050427,8.942858029297932,-0.12138583012316917,0.0,-1.0926795394037252e-07,-2.903862652101906e-06,0.9999769729434403,0.00678627839317352
1744507484.1241198,8.983618605548903,-0.12193909357935508,0.0,-1.0932084806663076e-07,-2.9120916848476343e-06,0.9999769729434217,0.006786278392389276
1744507484.1448593,9.02444205513484,-0.12249321044544785,0.0,-1.0937526908027372e-07,-2.920320707399905e-06,0.999976972943412,0.006786278390306768
1744507484.1673572,9.065328169725168,-0.12304817789445781,0.0,-1.0943247306862905e-07,-2.928549711172397e-06,0.9999769729433882,0.006786278390232608
1744507484.1890936,9.106276741361583,-0.12360399310470599,0.0,-1.0948764106111831e-07,-2.9367787284886375e-06,0.9999769729433583,0.006786278391069918
1744507484.2132409,9.147287562459654,-0.12416065325797297,0.0,-1.0954056946181766e-07,-2.945007760962606e-06,0.9999769729433492,0.006786278388867508
1744507484.2339873,9.18836042581082,-0.12471815554001302,0.0,-1.0959612416984326e-07,-2.953236775933879e-06,0.9999769729433369,0.0067862783870923015
1744507484.2587166,9.229495124584293,-0.12527649714538658,0.0,-1.0965345118505768e-07,-2.9614657788839e-06,0.9999769729433139,0.006786278386915115
1744507484.2793624,9.270691452328851,-0.1258356752719392,0.0,-1.0970787292656339e-07,-2.969694801290364e-06,0.9999769729432901,0.0067862783868112
1744507484.3032665,9.311949202974768,-0.12639568712090196,0.0,-1.097612645439315e-07,-2.9779238306216398e-06,0.9999769729432754,0.006786278385379267
1744507484.3234484,9.353268170835584,-0.1269565299005369,0.0,-1.0981789713771812e-07,-2.98615283810555e-06,0.9999769729432554,0.006786278384697163
1744507484.3465521,9.394648150609928,-0.12751820082610377,0.0,-1.0987496695155831e-07,-2.994381842549843e-06,0.9999769729432273,0.006786278385209186
1744507484.3678684,9.436088937383285,-0.12808069711593226,0.0,-1.0992881537080217e-07,-3.0026108687607435e-06,0.9999769729432098,0.0067862783841682655
1744507484.3905418,9.477590326629679,-0.12864401599173922,0.0,-1.099830447220405e-07,-3.0108398925392677e-06,0.9999769729431982,0.006786278382243403
1744507484.4120095,9.519152114213474,-0.12920815468377778,0.0,-1.1004053025560543e-07,-3.01906889435866e-06,0.9999769729431794,0.0067862783813434765
1744507484.4370532,9.560774096390855,-0.12977311042774503,0.0,-1.1009704447508795e-07,-3.0272979025817054e-06,0.999976972943152,0.0067862783817029615
1744507484.4562936,9.602456069811778,-0.13033888046277298,0.0,-1.1015063412714663e-07,-3.035526930484525e-06,0.9999769729431378,0.006786278380128256
1744507484.479806,9.644197831521485,-0.1309054620323676,0.0,-1.1020595311137169e-07,-3.043755946904488e-06,0.9999769729431256,0.006786278378230485
1744507484.502949,9.685999178962131,-0.13147285238769155,0.0,-1.10263941538861e-07,-3.051984945142729e-06,0.9999769729430892,0.0067862783798920065
1744507484.5237918,9.72785990997441,-0.13204104878608394,0.0,-1.1031974121743572e-07,-3.060213957726235e-06,0.9999769729430417,0.006786278383183742
1744507484.5519097,9.769779822799025,-0.1326100484889444,0.0,-1.1037347073482092e-07,-3.0684429841697723e-06,0.9999769729430166,0.006786278383167311
1744507484.5709896,9.811758716078288,-0.13317984876245734,0.0,-1.104299626440712e-07,-3.0766719923881556e-06,0.9999769729430021,0.006786278381576397
1744507484.5955997,9.853796388857788,-0.13375044687974383,0.0,-1.1048804559694083e-07,-3.0849009901433746e-06,0.9999769729429759,0.006786278381710732
1744507484.6134918,9.895892640587792,-0.13432184011860313,0.0,-1.105431420184197e-07,-3.0931300079384284e-06,0.999976972942948,0.006786278382085091
1744507484.636239,9.938047271124647,-0.13489402576113155,0.0,-1.1059742010278316e-07,-3.101359031155352e-06,0.9999769729429326,0.006786278380584769
1744507484.6577685,9.980260080732375,-0.13546700109622106,0.0,-1.1065498454232334e-07,-3.109588032168569e-06,0.9999769729429123,0.006786278379796529
1744507484.6773796,10.022530870084058,-0.13604076342021665,0.0,-1.107127722002724e-07,-3.1178170316158256e-06,0.9999769729428853,0.0067862783799999184
1744507484.7015624,10.064859440263245,-0.13661531003280067,0.0,-1.1076734475673867e-07,-3.1260460528438193e-06,0.9999769729428714,0.006786278378283774
1744507484.7220519,10.107245592765521,-0.1371906382375434,0.0,-1.1082251328260355e-07,-3.1342750702764684e-06,0.9999769729428657,0.006786278375320434
1744507484.7443643,10.1496891294996,-0.1377667453460415,0.0,-1.1088088458347837e-07,-3.142504066066733e-06,0.9999769729428449,0.006786278374575715
1744507484.7647662,10.19218985278872,-0.13834362867694233,0.0,-1.1093807820953946e-07,-3.1507330695336208e-06,0.9999769729428168,0.0067862783748825735
1744507484.7851727,10.2347475653722,-0.13892128555170663,0.0,-1.1099243996502216e-07,-3.1589620920184906e-06,0.9999769729428,0.006786278373557218
1744507484.8073478,10.277362070406564,-0.13949971329716157,0.0,-1.1104870883734844e-07,-3.1671911017370967e-06,0.9999769729427854,0.00678627837186883
1744507484.8266718,10.320033171466882,-0.14007890924851582,0.0,-1.1110750463423183e-07,-3.1754200944270198e-06,0.9999769729427579,0.00678627837209198
1744507484.849718,10.362760672548106,-0.14065887074568395,0.0,-1.1116395112777744e-07,-3.1836491027562364e-06,0.99997697294272,0.006786278373775706
1744507484.872351,10.405544378066097,-0.14123959513363102,0.0,-1.1121848842869249e-07,-3.1918781239297832e-06,0.9999769729427028,0.0067862783724596774
1744507484.8920226,10.448384092858992,-0.14182107976198594,0.0,-1.1127589435271288e-07,-3.2001071259268577e-06,0.9999769729426827,0.0067862783715497595
1744507484.915036,10.491279622188378,-0.1424033219894953,0.0,-1.113346852499514e-07,-3.2083361185604607e-06,0.9999769729426535,0.0067862783719714135
1744507484.9353845,10.534230771740416,-0.1429863191787456,0.0,-1.1139040362611903e-07,-3.2165651318847154e-06,0.99997697294263,0.006786278371545097
1744507484.9595327,10.577237347627214,-0.14357006869601818,0.0,-1.1144550115304015e-07,-3.224794149485504e-06,0.999976972942616,0.006786278369699726
1744507484.9786036,10.620299156387803,-0.1441545679154265,0.0,-1.1150389804721745e-07,-3.2330231448383745e-06,0.9999769729425925,0.006786278369240772
1744507485.0025945,10.663416004989154,-0.14473981421895715,0.0,-1.1156228525991655e-07,-3.2412521400654835e-06,0.9999769729425615,0.006786278369869365
1744507485.0236318,10.706587700827436,-0.14532580499174683,0.0,-1.116174599341042e-07,-3.2494811569513067e-06,0.9999769729425413,0.006786278368917037
1744507485.0495946,10.749814051729075,-0.14591253762335732,0.0,-1.1167342521001065e-07,-3.257710168660378e-06,0.9999769729425261,0.006786278367221101
1744507485.0665796,10.793094865951725,-0.14650000951248324,0.0,-1.117325080913384e-07,-3.2659391593532646e-06,0.9999769729425032,0.006786278366622926
1744507485.0895143,10.83642995218531,-0.14708821806348096,0.0,-1.1179019455490178e-07,-3.274168159351151e-06,0.9999769729424738,0.006786278366998615
1744507485.1095762,10.879819119553181,-0.1476771606845796,0.0,-1.118451369109184e-07,-3.2823971778269535e-06,0.9999769729424581,0.006786278365325106
1744507485.1310225,10.923262177613,-0.14826683478914168,0.0,-1.1190213859381049e-07,-3.290626182542087e-06,0.9999769729424413,0.006786278363815458
1744507485.151835,10.966758936357689,-0.14885723780022742,0.0,-1.119614965792474e-07,-3.2988551712929044e-06,0.9999769729424168,0.006786278363418675
1744507485.176267,11.01030920621642,-0.14944836714509593,0.0,-1.1201833829990197e-07,-3.3070841769385873e-06,0.9999769729423911,0.0067862783632290525
1744507485.195792,11.053912798055658,-0.15004022025524796,0.0,-1.1207342374169609e-07,-3.3153131945194265e-06,0.9999769729423809,0.006786278360733106
1744507485.218589,11.097569523179823,-0.15063279456847709,0.0,-1.121314552940359e-07,-3.3235421923374878e-06,0.9999769729423653,0.006786278358972112
1744507485.2390919,11.141279193332334,-0.151226087531478,0.0,-1.1219064384408104e-07,-3.3317711822384778e-06,0.9999769729423389,0.006786278358830229
1744507485.261658,11.185041620696573,-0.15182009659454884,0.0,-1.1224667193365637e-07,-3.3400001932995663e-06,0.9999769729423116,0.006786278358828452
