time,x,y,z,qx,qy,qz,qw
1745009145.1280472,2.5655560016183507,-0.03540921901301794,0.0,4.651961533746604e-08,2.957541878620959e-08,0.9999758745147057,0.0069462499628570595
1745009145.1484048,2.5733357789633557,-0.035517219857931735,0.0,4.640768370144549e-08,2.955699563074007e-08,0.9999758764312092,0.006945974059251295
1745009145.1686018,2.5811261435187274,-0.03562536647966052,0.0,4.6294577724312544e-08,2.953417790805489e-08,0.9999758783574277,0.006945696746021498
1745009145.1892755,2.5889270885819626,-0.03573365876276467,0.0,4.618039524201014e-08,2.9513065447350315e-08,0.9999758802933244,0.006945418028304104
1745009145.2089312,2.5967386074456855,-0.035842096591922716,0.0,4.6065263982183245e-08,2.949337678540887e-08,0.9999758822388646,0.006945137910921125
1745009145.229162,2.6045606933976533,-0.035950679852099876,0.0,4.594923608745137e-08,2.9478085075980948e-08,0.99997588419402,0.0069448563977351505
1745009145.2490094,2.61239333972076,-0.03605940842867994,0.0,4.583205043012353e-08,2.9460080912775746e-08,0.9999758861587678,0.006944573491896685
1745009145.2689621,2.620236539693137,-0.036168282206656105,0.0,4.5713309874270486e-08,2.9438552604342373e-08,0.9999758881330805,0.006944289197179944
1745009145.28968,2.6280902865881863,-0.036277301070551715,0.0,4.559273382720219e-08,2.941917369083648e-08,0.9999758901169247,0.006944003518243307
1745009145.308834,2.63595457367456,-0.03638646490482784,0.0,4.5470253053855216e-08,2.9395436646041127e-08,0.9999758921102636,0.006943716460185446
1745009145.3291588,2.6438293942161937,-0.03649577359372216,0.0,4.534622409643975e-08,2.938001150268571e-08,0.9999758941130633,0.006943428027735794
1745009145.3491845,2.6517147414722464,-0.036605227022075824,0.0,4.522088726786833e-08,2.935850860276146e-08,0.999975896125296,0.006943138224763819
1745009145.3688447,2.659610608697239,-0.03671482507412651,0.0,4.509446417884249e-08,2.9336098024619694e-08,0.9999758981469316,0.006942847055395223
1745009145.3895128,2.667516989141034,-0.03682456763393126,0.0,4.4966984297034466e-08,2.93171759366175e-08,0.9999759001779385,0.0069425545240050625
1745009145.408712,2.6754338760488228,-0.036934454585703796,0.0,4.483835337459585e-08,2.9293034159368055e-08,0.9999759022182849,0.006942260634994144
1745009145.4289515,2.683361262661195,-0.03704448581331244,0.0,4.470873347432799e-08,2.927608860451671e-08,0.9999759042679395,0.006941965392737744
1745009145.4492164,2.6912991422140795,-0.03715466120108448,0.0,4.457817538085896e-08,2.9253385451459555e-08,0.9999759063268737,0.006941668801136196
1745009145.4700491,2.6992475079388654,-0.03726498063278372,0.0,4.4446719447398575e-08,2.922917729555322e-08,0.9999759083950575,0.006941370864370937
1745009145.4904428,2.7072063530624186,-0.037375443991646044,0.0,4.4314107629864254e-08,2.9202363353745843e-08,0.9999759104724534,0.006941071587665204
1745009145.5097053,2.7151756708070747,-0.03748605116070768,0.0,4.4179993084526e-08,2.918199567648158e-08,0.9999759125590223,0.006940770976492928
1745009145.530602,2.723155454390539,-0.03759680202398563,0.0,4.4044085100740015e-08,2.9168466812062567e-08,0.9999759146547348,0.006940469034867016
1745009145.5503232,2.731145697025938,-0.03770769646607402,0.0,4.3906290985902976e-08,2.9143931186723388e-08,0.9999759167595667,0.00694016576612515
1745009145.570745,2.7391463919220316,-0.037818734370315174,0.0,4.376699578929767e-08,2.9119265272052093e-08,0.999975918873485,0.006939861174891515
1745009145.590874,2.7471575322831474,-0.03792991561966775,0.0,4.3626538766451986e-08,2.9094665035752555e-08,0.9999759209964517,0.006939555266399343
1745009145.6107304,2.7551791113091606,-0.038041240097085094,0.0,4.3485082026012105e-08,2.9071677627770313e-08,0.999975923128432,0.006939248045546372
1745009145.6311388,2.763211122195478,-0.03815270768587794,0.0,4.3342612680009116e-08,2.905261078032638e-08,0.9999759252693957,0.006938939516460742
1745009145.6511838,2.771253558133066,-0.03826431826962275,0.0,4.319903398683307e-08,2.9027823472360748e-08,0.9999759274193147,0.0069386296830694335
1745009145.6710098,2.779306412308569,-0.03837607173118436,0.0,4.3054478279303764e-08,2.900213474275648e-08,0.9999759295781544,0.006938318550140952
1745009145.6910505,2.7873696779042625,-0.03848796795343535,0.0,4.290915831276255e-08,2.898488760811382e-08,0.9999759317458836,0.006938006122027041
1745009145.7114398,2.7954433480979906,-0.038600006819997035,0.0,4.2762947143898096e-08,2.8960119899255097e-08,0.999975933922478,0.006937692402024305
1745009145.731737,2.80352741606335,-0.038712188213644416,0.0,4.2615593945066365e-08,2.8933512838858894e-08,0.9999759361079072,0.0069373773943639154
1745009145.7521138,2.811621874969679,-0.03882451201665853,0.0,4.246669352900354e-08,2.8907461710358722e-08,0.9999759383021323,0.006937061104498485
1745009145.773326,2.8197267179820265,-0.038936978111329096,0.0,4.231599105614803e-08,2.888252006166019e-08,0.9999759405051122,0.006936743538109101
1745009145.7929325,2.8278419382611544,-0.03904958638007097,0.0,4.216355842266838e-08,2.885622500815716e-08,0.9999759427168083,0.006936424700669685
1745009145.8125808,2.835967528963569,-0.03916233670535318,0.0,4.200980283956665e-08,2.8837558836919564e-08,0.9999759449371862,0.006936104596900343
1745009145.8326488,2.8441034832414602,-0.03927522897054842,0.0,4.1854986989102636e-08,2.881723442161677e-08,0.9999759471662236,0.006935783229860767
1745009145.8537107,2.852249794242824,-0.039388263058772355,0.0,4.169919631809572e-08,2.879116139505799e-08,0.9999759494038977,0.006935460602656615
1745009145.8734832,2.860406455111574,-0.03950143885208411,0.0,4.154239371888015e-08,2.8761557985276497e-08,0.9999759516501732,0.006935136720214922
1745009145.8932383,2.8685734589875125,-0.03961475623198601,0.0,4.1384596632879195e-08,2.8733730556451615e-08,0.9999759539050075,0.006934811588484343
1745009145.9127257,2.876750799006257,-0.03972821508036288,0.0,4.1225968299536206e-08,2.8713423654999632e-08,0.9999759561683643,0.00693448521254956
1745009145.9328074,2.884938468299185,-0.0398418152801719,0.0,4.1066607538615966e-08,2.869328977160069e-08,0.999975958440221,0.006934157595487147
1745009145.9530349,2.893136459993565,-0.039955556714289825,0.0,4.090641566997936e-08,2.8666169780608006e-08,0.9999759607205561,0.006933828740214022
1745009145.9738374,2.9013447672126964,-0.04006943926441262,0.0,4.074508533837066e-08,2.863532076955752e-08,0.9999759630093343,0.006933498651601055
1745009145.9934218,2.909563383075882,-0.04018346281156643,0.0,4.0582217994722736e-08,2.8604792464185818e-08,0.9999759653065109,0.006933167336016765
1745009146.0136466,2.917792300698349,-0.04029762723704312,0.0,4.0417662445209507e-08,2.8583942427853485e-08,0.9999759676120432,0.00693283479938493
1745009146.0337641,2.9260315131911616,-0.0404119324234605,0.0,4.025149602350404e-08,2.8562643527651923e-08,0.9999759699259034,0.006932501045540826
1745009146.0538998,2.934281013661376,-0.04052637825336473,0.0,4.00840489478655e-08,2.8534684422564e-08,0.9999759722480664,0.006932166077928495
1745009146.0741723,2.9425407952121723,-0.04064096460819124,0.0,3.9915665528886996e-08,2.850524480748482e-08,0.9999759745784974,0.006931829901399713
1745009146.0939593,2.9508108509427964,-0.04075569136905477,0.0,3.97464434992549e-08,2.8477667084886126e-08,0.9999759769171582,0.006931492521281409
1745009146.1141264,2.959091173948511,-0.04087055841740196,0.0,3.957632028823293e-08,2.8453129580456685e-08,0.9999759792640147,0.006931153942348309
1745009146.1338987,2.9673817573206067,-0.040985565635105116,0.0,3.940526946792e-08,2.842824020783255e-08,0.9999759816190369,0.00693081416871435
1745009146.154091,2.9756825941464595,-0.041100712904063176,0.0,3.9233437814274783e-08,2.8402834868482468e-08,0.9999759839821973,0.006930473204177953
1745009146.174517,2.9839936775095928,-0.04121600010580129,0.0,3.9060938550551585e-08,2.8372235084056998e-08,0.999975986353465,0.006930131053055546
1745009146.1943672,2.9923150004897368,-0.041331427121101855,0.0,3.888772131331804e-08,2.8341772120792004e-08,0.9999759887328022,0.006929787720579254
1745009146.2150908,3.000646556162762,-0.04144699383087749,0.0,3.871345966165092e-08,2.8317430780452845e-08,0.9999759911201731,0.006929443211782485
1745009146.2346423,3.0089883376006434,-0.041562700116672305,0.0,3.853766103173382e-08,2.8289229050188737e-08,0.999975993515545,0.00692909753116707
1745009146.2550159,3.0173403378715724,-0.04167854585977192,0.0,3.836020077536831e-08,2.8263193959393702e-08,0.999975995918884,0.006928750683464214
1745009146.2751627,3.025702550039947,-0.04179453094150021,0.0,3.818125124314963e-08,2.8234549910710508e-08,0.9999759983301559,0.0069284026735023764
1745009146.2947614,3.034074967166421,-0.041910655242923436,0.0,3.800123773099347e-08,2.8207828099921553e-08,0.9999760007493264,0.0069280535059470395
1745009146.315342,3.0424575823078843,-0.042026918645234154,0.0,3.7820424533540746e-08,2.8180461218555924e-08,0.999976003176365,0.006927703185033372
1745009146.334915,3.0508503885175178,-0.042143321029438255,0.0,3.763883235441436e-08,2.8150387910811373e-08,0.9999760056112406,0.0069273517151766115
1745009146.3551183,3.059253378844819,-0.042259862276255826,0.0,3.745640976048111e-08,2.812212357695135e-08,0.9999760080539178,0.006926999101229642
1745009146.3750641,3.0676665463355905,-0.042376542266464985,0.0,3.727315424046872e-08,2.8092555747379782e-08,0.9999760105043612,0.006926645348173244
1745009146.3951554,3.0760898840319646,-0.04249336088083839,0.0,3.708926241247114e-08,2.8065370800102202e-08,0.9999760129625372,0.0069262904606391465
1745009146.415693,3.084523384972407,-0.04261031800032179,0.0,3.690483556267753e-08,2.8035743551610634e-08,0.999976015428416,0.006925934442836762
1745009146.4359145,3.0929670421917943,-0.04272741350539703,0.0,3.671973827136214e-08,2.8002940733629916e-08,0.9999760179019624,0.006925577299555913
1745009146.4565356,3.1014208487214363,-0.042844647276153405,0.0,3.6533616438726206e-08,2.7973976667734547e-08,0.9999760203831379,0.006925219036243881
1745009146.4770963,3.1098847975890043,-0.04296201919315449,0.0,3.6346031742980416e-08,2.794493971921807e-08,0.9999760228719058,0.006924859658037979
1745009146.4967246,3.118358881818584,-0.043079529137077466,0.0,3.61568773491706e-08,2.7916373266557996e-08,0.9999760253682306,0.006924499169888123
1745009146.5166063,3.1268430944306993,-0.04319717698873733,0.0,3.5966423123097146e-08,2.7889569066343768e-08,0.9999760278720797,0.006924137576301924
1745009146.5370207,3.135337428442323,-0.043314962629097675,0.0,3.577505072767633e-08,2.7861050475412442e-08,0.9999760303834251,0.00692377488119903
1745009146.5572364,3.1438418768669507,-0.04343288593877207,0.0,3.558300023909915e-08,2.782950215913044e-08,0.9999760329022362,0.006923411088745341
1745009146.5772865,3.1523564327146465,-0.04355094679778302,0.0,3.5390280941875165e-08,2.7796735230735936e-08,0.9999760354284768,0.006923046204068614
1745009146.596833,3.1608810889920056,-0.04366914508609491,0.0,3.5196851610616135e-08,2.7769479553361373e-08,0.9999760379621094,0.006922680232385438
1745009146.6167796,3.169415838702097,-0.04378748068444011,0.0,3.5002706254675164e-08,2.774028782366269e-08,0.9999760405031042,0.006922313177855266
1745009146.636827,3.1779606748445683,-0.043905953473375364,0.0,3.4808044191067985e-08,2.771030913065903e-08,0.9999760430514317,0.006921945044512544
1745009146.657226,3.1865155904156834,-0.04402456333317727,0.0,3.4612982346017374e-08,2.7679597431678563e-08,0.9999760456070613,0.006921575836650836
1745009146.6772597,3.1950805784083385,-0.04414331014384931,0.0,3.441733081617544e-08,2.7646277615465128e-08,0.9999760481699591,0.006921205558986028
1745009146.6969287,3.203655631812085,-0.04426219378510591,0.0,3.422069297837807e-08,2.7615569245259408e-08,0.9999760507400874,0.006920834216765787
1745009146.7166696,3.212240743613077,-0.04438121413710543,0.0,3.402267405103133e-08,2.7586770788567018e-08,0.9999760533174117,0.006920461814871859
1745009146.7369277,3.2208359067941013,-0.044500371080308916,0.0,3.382320629016512e-08,2.7557292824883645e-08,0.9999760559018994,0.006920088357784103
1745009146.7573636,3.2294411143346538,-0.04461966449488205,0.0,3.362257698556619e-08,2.7523525050432487e-08,0.9999760584935158,0.006919713850357401
1745009146.77793,3.2380563592110065,-0.04473909426034447,0.0,3.342122139504248e-08,2.748932983815294e-08,0.9999760610922218,0.0069193382980619
1745009146.7981386,3.2466816343961646,-0.04485866025607791,0.0,3.321935851066072e-08,2.745589816628924e-08,0.9999760636979784,0.006918961706415941
1745009146.817792,3.2553169328598552,-0.04497836236170339,0.0,3.301697033352711e-08,2.7426227454832827e-08,0.9999760663107495,0.006918584080407845
1745009146.83801,3.263962247568498,-0.04509820045755118,0.0,3.281396162173694e-08,2.739894790555224e-08,0.9999760689305073,0.006918205423915747
1745009146.8587148,3.272617571485263,-0.045218174424192646,0.0,3.261035862775552e-08,2.7366931619420934e-08,0.999976071557226,0.0069178257404982554
1745009146.8785787,3.281282897570216,-0.04533828414127541,0.0,3.240636285180752e-08,2.7329323534512386e-08,0.9999760741908704,0.006917445035076203
1745009146.8992412,3.2899582187803245,-0.04545852948767957,0.0,3.2202142718025076e-08,2.7297310061175164e-08,0.999976076831399,0.006917063313428821
1745009146.918604,3.298643528069323,-0.04557891034301684,0.0,3.199743678430873e-08,2.726574310096654e-08,0.9999760794787783,0.006916680580311071
1745009146.9388657,3.3073388183877563,-0.0456994265873744,0.0,3.179181639272584e-08,2.7238676852505113e-08,0.9999760821329808,0.0069162968395233655
1745009146.9593494,3.316044082683007,-0.04582007810122786,0.0,3.1584852516900606e-08,2.7206056478876354e-08,0.9999760847939788,0.006915912094817726
1745009146.9791322,3.3247593138994453,-0.04594086476416833,0.0,3.1376574928364674e-08,2.7170085734893843e-08,0.999976087461736,0.0069155263513903005
1745009146.9996953,3.333484504978411,-0.04606178645528919,0.0,3.11673850547873e-08,2.7137026541283172e-08,0.9999760901362106,0.006915139615052516
1745009147.0194776,3.3422196488581566,-0.04618284305393773,0.0,3.095765499848764e-08,2.7102568856256632e-08,0.9999760928173653,0.006914751891005194
1745009147.0401323,3.350964738473888,-0.046304034439508174,0.0,3.074758108541942e-08,2.7070796253119632e-08,0.9999760955051674,0.006914363183872073
1745009147.060301,3.359719766757764,-0.046425360491600946,0.0,3.0537059630169656e-08,2.7036853042888238e-08,0.9999760981995844,0.006913973498150549
1745009147.079909,3.368484726638962,-0.04654682108960696,0.0,3.03260352424201e-08,2.7003771908404254e-08,0.9999761009005821,0.006913582838667082
1745009147.1000621,3.3772596110436446,-0.046668416113182724,0.0,3.011463420009451e-08,2.6974229779899823e-08,0.999976103608129,0.006913191209754984
1745009147.1197672,3.3860444128949725,-0.04679014544234499,0.0,2.9903019459586124e-08,2.6940274397117424e-08,0.9999761063221989,0.006912798615079451
1745009147.1401596,3.394839125113216,-0.0469120089565493,0.0,2.9691284929959057e-08,2.690707750552934e-08,0.9999761090427622,0.006912405058722003
1745009147.1608317,3.4036437406157387,-0.04703400653502017,0.0,2.9479124595129917e-08,2.687023521697354e-08,0.9999761117697854,0.006912010545440263
1745009147.180696,3.412458252317052,-0.04715613805647177,0.0,2.9266082629146826e-08,2.6832273314935306e-08,0.9999761145032263,0.006911615081058985
1745009147.2007453,3.421282653128769,-0.047278403399700165,0.0,2.905189834478129e-08,2.680175950051661e-08,0.999976117243044,0.006911218671445547
1745009147.2207465,3.430116935959534,-0.04740080244450444,0.0,2.883658624547689e-08,2.676911618941809e-08,0.9999761199892055,0.006910821321109785
1745009147.2412834,3.43896109371515,-0.047523335070575067,0.0,2.862055650032715e-08,2.6736264349854227e-08,0.9999761227416821,0.006910423034149645
1745009147.2621698,3.4478151192986166,-0.04764600115728391,0.0,2.8404174228596805e-08,2.670015495652793e-08,0.9999761255004416,0.006910023814989698
1745009147.2817273,3.4566790056101886,-0.04776880058336588,0.0,2.8187549796633546e-08,2.6659018669445945e-08,0.9999761282654457,0.006909623669026379
1745009147.3015995,3.4655527455473827,-0.04789173322705102,0.0,2.7970688981306853e-08,2.6627570874439834e-08,0.9999761310366516,0.006909222602280943
1745009147.3219607,3.4744363320047884,-0.04801479896807087,0.0,2.7753477881678726e-08,2.659801727145333e-08,0.9999761338140312,0.0069088206187005756
1745009147.343363,3.483329757874195,-0.048137997686583174,0.0,2.753601106305124e-08,2.6563702163120966e-08,0.9999761365975622,0.006908417721304779
